EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, HAREID - GRIMSTAD (STAID: 18942).
Blended and updated with sources: 199715 200809 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200809,19881117,-9999,    9
200809,19881118,-9999,    9
200809,19881119,-9999,    9
200809,19881120,-9999,    9
200809,19881121,-9999,    9
200809,19881122,-9999,    9
200809,19881123,-9999,    9
200809,19881124,-9999,    9
200809,19881125,-9999,    9
200809,19881126,-9999,    9
200809,19881127,-9999,    9
200809,19881128,-9999,    9
200809,19881129,-9999,    9
200809,19881130,-9999,    9
200809,19881201,-9999,    9
200809,19881202,-9999,    9
200809,19881203,-9999,    9
200809,19881204,-9999,    9
200809,19881205,-9999,    9
200809,19881206,-9999,    9
200809,19881207,-9999,    9
200809,19881208,-9999,    9
200809,19881209,-9999,    9
200809,19881210,-9999,    9
200809,19881211,-9999,    9
200809,19881212,-9999,    9
200809,19881213,-9999,    9
200809,19881214,-9999,    9
200809,19881215,-9999,    9
200809,19881216,-9999,    9
200809,19881217,-9999,    9
200809,19881218,-9999,    9
200809,19881219,-9999,    9
200809,19881220,-9999,    9
200809,19881221,-9999,    9
200809,19881222,-9999,    9
200809,19881223,-9999,    9
200809,19881224,-9999,    9
200809,19881225,-9999,    9
200809,19881226,-9999,    9
200809,19881227,-9999,    9
200809,19881228,-9999,    9
200809,19881229,-9999,    9
200809,19881230,-9999,    9
200809,19881231,-9999,    9
200809,19890101,-9999,    9
200809,19890102,-9999,    9
200809,19890103,-9999,    9
200809,19890104,-9999,    9
200809,19890105,-9999,    9
200809,19890106,-9999,    9
200809,19890107,-9999,    9
200809,19890108,-9999,    9
200809,19890109,-9999,    9
200809,19890110,-9999,    9
200809,19890111,-9999,    9
200809,19890112,-9999,    9
200809,19890113,-9999,    9
200809,19890114,-9999,    9
200809,19890115,-9999,    9
200809,19890116,-9999,    9
200809,19890117,-9999,    9
200809,19890118,-9999,    9
200809,19890119,-9999,    9
200809,19890120,-9999,    9
200809,19890121,-9999,    9
200809,19890122,-9999,    9
200809,19890123,-9999,    9
200809,19890124,-9999,    9
200809,19890125,-9999,    9
200809,19890126,-9999,    9
200809,19890127,-9999,    9
200809,19890128,-9999,    9
200809,19890129,-9999,    9
200809,19890130,-9999,    9
200809,19890131,-9999,    9
200809,19890201,-9999,    9
200809,19890202,-9999,    9
200809,19890203,-9999,    9
200809,19890204,-9999,    9
200809,19890205,-9999,    9
200809,19890206,-9999,    9
200809,19890207,-9999,    9
200809,19890208,-9999,    9
200809,19890209,-9999,    9
200809,19890210,-9999,    9
200809,19890211,-9999,    9
200809,19890212,-9999,    9
200809,19890213,-9999,    9
200809,19890214,-9999,    9
200809,19890215,-9999,    9
200809,19890216,-9999,    9
200809,19890217,-9999,    9
200809,19890218,-9999,    9
200809,19890219,-9999,    9
200809,19890220,-9999,    9
200809,19890221,-9999,    9
200809,19890222,-9999,    9
200809,19890223,-9999,    9
200809,19890224,-9999,    9
200809,19890225,-9999,    9
200809,19890226,-9999,    9
200809,19890227,-9999,    9
200809,19890228,-9999,    9
200809,19890301,-9999,    9
200809,19890302,-9999,    9
200809,19890303,-9999,    9
200809,19890304,-9999,    9
200809,19890305,-9999,    9
200809,19890306,-9999,    9
200809,19890307,-9999,    9
200809,19890308,-9999,    9
200809,19890309,-9999,    9
200809,19890310,-9999,    9
200809,19890311,-9999,    9
200809,19890312,-9999,    9
200809,19890313,-9999,    9
200809,19890314,-9999,    9
200809,19890315,-9999,    9
200809,19890316,-9999,    9
200809,19890317,-9999,    9
200809,19890318,-9999,    9
200809,19890319,-9999,    9
200809,19890320,-9999,    9
200809,19890321,-9999,    9
200809,19890322,-9999,    9
200809,19890323,-9999,    9
200809,19890324,-9999,    9
200809,19890325,-9999,    9
200809,19890326,-9999,    9
200809,19890327,-9999,    9
200809,19890328,-9999,    9
200809,19890329,-9999,    9
200809,19890330,-9999,    9
200809,19890331,-9999,    9
200809,19890401,-9999,    9
200809,19890402,-9999,    9
200809,19890403,-9999,    9
200809,19890404,-9999,    9
200809,19890405,-9999,    9
200809,19890406,-9999,    9
200809,19890407,-9999,    9
200809,19890408,-9999,    9
200809,19890409,-9999,    9
200809,19890410,-9999,    9
200809,19890411,-9999,    9
200809,19890412,-9999,    9
200809,19890413,-9999,    9
200809,19890414,-9999,    9
200809,19890415,-9999,    9
200809,19890416,-9999,    9
200809,19890417,-9999,    9
200809,19890418,-9999,    9
200809,19890419,-9999,    9
200809,19890420,-9999,    9
200809,19890421,-9999,    9
200809,19890422,-9999,    9
200809,19890423,-9999,    9
200809,19890424,-9999,    9
200809,19890425,-9999,    9
200809,19890426,-9999,    9
200809,19890427,-9999,    9
200809,19890428,-9999,    9
200809,19890429,-9999,    9
200809,19890430,-9999,    9
200809,19890501,-9999,    9
200809,19890502,-9999,    9
200809,19890503,-9999,    9
200809,19890504,-9999,    9
200809,19890505,-9999,    9
200809,19890506,-9999,    9
200809,19890507,-9999,    9
200809,19890508,-9999,    9
200809,19890509,-9999,    9
200809,19890510,-9999,    9
200809,19890511,-9999,    9
200809,19890512,-9999,    9
200809,19890513,-9999,    9
200809,19890514,-9999,    9
200809,19890515,-9999,    9
200809,19890516,-9999,    9
200809,19890517,-9999,    9
200809,19890518,-9999,    9
200809,19890519,-9999,    9
200809,19890520,-9999,    9
200809,19890521,-9999,    9
200809,19890522,-9999,    9
200809,19890523,-9999,    9
200809,19890524,-9999,    9
200809,19890525,-9999,    9
200809,19890526,-9999,    9
200809,19890527,-9999,    9
200809,19890528,-9999,    9
200809,19890529,-9999,    9
200809,19890530,-9999,    9
200809,19890531,-9999,    9
200809,19890601,-9999,    9
200809,19890602,-9999,    9
200809,19890603,-9999,    9
200809,19890604,-9999,    9
200809,19890605,-9999,    9
200809,19890606,-9999,    9
200809,19890607,-9999,    9
200809,19890608,-9999,    9
200809,19890609,-9999,    9
200809,19890610,-9999,    9
200809,19890611,-9999,    9
200809,19890612,-9999,    9
200809,19890613,-9999,    9
200809,19890614,-9999,    9
200809,19890615,-9999,    9
200809,19890616,-9999,    9
200809,19890617,-9999,    9
200809,19890618,-9999,    9
200809,19890619,-9999,    9
200809,19890620,-9999,    9
200809,19890621,-9999,    9
200809,19890622,-9999,    9
200809,19890623,-9999,    9
200809,19890624,-9999,    9
200809,19890625,-9999,    9
200809,19890626,-9999,    9
200809,19890627,-9999,    9
200809,19890628,-9999,    9
200809,19890629,-9999,    9
200809,19890630,-9999,    9
200809,19890701,-9999,    9
200809,19890702,-9999,    9
200809,19890703,-9999,    9
200809,19890704,-9999,    9
200809,19890705,-9999,    9
200809,19890706,-9999,    9
200809,19890707,-9999,    9
200809,19890708,-9999,    9
200809,19890709,-9999,    9
200809,19890710,-9999,    9
200809,19890711,-9999,    9
200809,19890712,-9999,    9
200809,19890713,-9999,    9
200809,19890714,-9999,    9
200809,19890715,-9999,    9
200809,19890716,-9999,    9
200809,19890717,-9999,    9
200809,19890718,-9999,    9
200809,19890719,-9999,    9
200809,19890720,-9999,    9
200809,19890721,-9999,    9
200809,19890722,-9999,    9
200809,19890723,-9999,    9
200809,19890724,-9999,    9
200809,19890725,-9999,    9
200809,19890726,-9999,    9
200809,19890727,-9999,    9
200809,19890728,-9999,    9
200809,19890729,-9999,    9
200809,19890730,-9999,    9
200809,19890731,-9999,    9
200809,19890801,-9999,    9
200809,19890802,-9999,    9
200809,19890803,-9999,    9
200809,19890804,-9999,    9
200809,19890805,-9999,    9
200809,19890806,-9999,    9
200809,19890807,-9999,    9
200809,19890808,-9999,    9
200809,19890809,-9999,    9
200809,19890810,-9999,    9
200809,19890811,-9999,    9
200809,19890812,-9999,    9
200809,19890813,-9999,    9
200809,19890814,-9999,    9
200809,19890815,-9999,    9
200809,19890816,-9999,    9
200809,19890817,-9999,    9
200809,19890818,-9999,    9
200809,19890819,-9999,    9
200809,19890820,-9999,    9
200809,19890821,-9999,    9
200809,19890822,-9999,    9
200809,19890823,-9999,    9
200809,19890824,-9999,    9
200809,19890825,-9999,    9
200809,19890826,-9999,    9
200809,19890827,-9999,    9
200809,19890828,-9999,    9
200809,19890829,-9999,    9
200809,19890830,-9999,    9
200809,19890831,-9999,    9
200809,19890901,-9999,    9
200809,19890902,-9999,    9
200809,19890903,-9999,    9
200809,19890904,-9999,    9
200809,19890905,-9999,    9
200809,19890906,-9999,    9
200809,19890907,-9999,    9
200809,19890908,-9999,    9
200809,19890909,-9999,    9
200809,19890910,-9999,    9
200809,19890911,-9999,    9
200809,19890912,-9999,    9
200809,19890913,-9999,    9
200809,19890914,-9999,    9
200809,19890915,-9999,    9
200809,19890916,-9999,    9
200809,19890917,-9999,    9
200809,19890918,-9999,    9
200809,19890919,-9999,    9
200809,19890920,-9999,    9
200809,19890921,-9999,    9
200809,19890922,-9999,    9
200809,19890923,-9999,    9
200809,19890924,-9999,    9
200809,19890925,-9999,    9
200809,19890926,-9999,    9
200809,19890927,-9999,    9
200809,19890928,-9999,    9
200809,19890929,-9999,    9
200809,19890930,-9999,    9
200809,19891001,-9999,    9
200809,19891002,-9999,    9
200809,19891003,-9999,    9
200809,19891004,-9999,    9
200809,19891005,-9999,    9
200809,19891006,-9999,    9
200809,19891007,-9999,    9
200809,19891008,-9999,    9
200809,19891009,-9999,    9
200809,19891010,-9999,    9
200809,19891011,-9999,    9
200809,19891012,-9999,    9
200809,19891013,-9999,    9
200809,19891014,-9999,    9
200809,19891015,-9999,    9
200809,19891016,-9999,    9
200809,19891017,-9999,    9
200809,19891018,-9999,    9
200809,19891019,-9999,    9
200809,19891020,-9999,    9
200809,19891021,-9999,    9
200809,19891022,-9999,    9
200809,19891023,-9999,    9
200809,19891024,-9999,    9
200809,19891025,-9999,    9
200809,19891026,-9999,    9
200809,19891027,-9999,    9
200809,19891028,-9999,    9
200809,19891029,-9999,    9
200809,19891030,-9999,    9
200809,19891031,-9999,    9
200809,19891101,-9999,    9
200809,19891102,-9999,    9
200809,19891103,-9999,    9
200809,19891104,-9999,    9
200809,19891105,-9999,    9
200809,19891106,-9999,    9
200809,19891107,-9999,    9
200809,19891108,-9999,    9
200809,19891109,-9999,    9
200809,19891110,-9999,    9
200809,19891111,-9999,    9
200809,19891112,-9999,    9
200809,19891113,-9999,    9
200809,19891114,-9999,    9
200809,19891115,-9999,    9
200809,19891116,-9999,    9
200809,19891117,-9999,    9
200809,19891118,-9999,    9
200809,19891119,-9999,    9
200809,19891120,-9999,    9
200809,19891121,-9999,    9
200809,19891122,-9999,    9
200809,19891123,-9999,    9
200809,19891124,-9999,    9
200809,19891125,-9999,    9
200809,19891126,-9999,    9
200809,19891127,-9999,    9
200809,19891128,-9999,    9
200809,19891129,-9999,    9
200809,19891130,-9999,    9
200809,19891201,-9999,    9
200809,19891202,-9999,    9
200809,19891203,-9999,    9
200809,19891204,-9999,    9
200809,19891205,-9999,    9
200809,19891206,-9999,    9
200809,19891207,-9999,    9
200809,19891208,-9999,    9
200809,19891209,-9999,    9
200809,19891210,-9999,    9
200809,19891211,-9999,    9
200809,19891212,-9999,    9
200809,19891213,-9999,    9
200809,19891214,-9999,    9
200809,19891215,-9999,    9
200809,19891216,-9999,    9
200809,19891217,-9999,    9
200809,19891218,-9999,    9
200809,19891219,-9999,    9
200809,19891220,-9999,    9
200809,19891221,-9999,    9
200809,19891222,-9999,    9
200809,19891223,-9999,    9
200809,19891224,-9999,    9
200809,19891225,-9999,    9
200809,19891226,-9999,    9
200809,19891227,-9999,    9
200809,19891228,-9999,    9
200809,19891229,-9999,    9
200809,19891230,-9999,    9
200809,19891231,-9999,    9
200809,19900101,-9999,    9
200809,19900102,-9999,    9
200809,19900103,-9999,    9
200809,19900104,-9999,    9
200809,19900105,-9999,    9
200809,19900106,-9999,    9
200809,19900107,-9999,    9
200809,19900108,-9999,    9
200809,19900109,-9999,    9
200809,19900110,-9999,    9
200809,19900111,-9999,    9
200809,19900112,-9999,    9
200809,19900113,-9999,    9
200809,19900114,-9999,    9
200809,19900115,-9999,    9
200809,19900116,-9999,    9
200809,19900117,-9999,    9
200809,19900118,-9999,    9
200809,19900119,-9999,    9
200809,19900120,-9999,    9
200809,19900121,-9999,    9
200809,19900122,-9999,    9
200809,19900123,-9999,    9
200809,19900124,-9999,    9
200809,19900125,-9999,    9
200809,19900126,-9999,    9
200809,19900127,-9999,    9
200809,19900128,-9999,    9
200809,19900129,-9999,    9
200809,19900130,-9999,    9
200809,19900131,-9999,    9
200809,19900201,-9999,    9
200809,19900202,-9999,    9
200809,19900203,-9999,    9
200809,19900204,-9999,    9
200809,19900205,-9999,    9
200809,19900206,-9999,    9
200809,19900207,-9999,    9
200809,19900208,-9999,    9
200809,19900209,-9999,    9
200809,19900210,-9999,    9
200809,19900211,-9999,    9
200809,19900212,-9999,    9
200809,19900213,-9999,    9
200809,19900214,-9999,    9
200809,19900215,-9999,    9
200809,19900216,-9999,    9
200809,19900217,-9999,    9
200809,19900218,-9999,    9
200809,19900219,-9999,    9
200809,19900220,-9999,    9
200809,19900221,-9999,    9
200809,19900222,-9999,    9
200809,19900223,-9999,    9
200809,19900224,-9999,    9
200809,19900225,-9999,    9
200809,19900226,-9999,    9
200809,19900227,-9999,    9
200809,19900228,-9999,    9
200809,19900301,-9999,    9
200809,19900302,-9999,    9
200809,19900303,-9999,    9
200809,19900304,-9999,    9
200809,19900305,-9999,    9
200809,19900306,-9999,    9
200809,19900307,-9999,    9
200809,19900308,-9999,    9
200809,19900309,-9999,    9
200809,19900310,-9999,    9
200809,19900311,-9999,    9
200809,19900312,-9999,    9
200809,19900313,-9999,    9
200809,19900314,-9999,    9
200809,19900315,-9999,    9
200809,19900316,-9999,    9
200809,19900317,-9999,    9
200809,19900318,-9999,    9
200809,19900319,-9999,    9
200809,19900320,-9999,    9
200809,19900321,-9999,    9
200809,19900322,-9999,    9
200809,19900323,-9999,    9
200809,19900324,-9999,    9
200809,19900325,-9999,    9
200809,19900326,-9999,    9
200809,19900327,-9999,    9
200809,19900328,-9999,    9
200809,19900329,-9999,    9
200809,19900330,-9999,    9
200809,19900331,-9999,    9
200809,19900401,-9999,    9
200809,19900402,-9999,    9
200809,19900403,-9999,    9
200809,19900404,-9999,    9
200809,19900405,-9999,    9
200809,19900406,-9999,    9
200809,19900407,-9999,    9
200809,19900408,-9999,    9
200809,19900409,-9999,    9
200809,19900410,-9999,    9
200809,19900411,-9999,    9
200809,19900412,-9999,    9
200809,19900413,-9999,    9
200809,19900414,-9999,    9
200809,19900415,-9999,    9
200809,19900416,-9999,    9
200809,19900417,-9999,    9
200809,19900418,-9999,    9
200809,19900419,-9999,    9
200809,19900420,-9999,    9
200809,19900421,-9999,    9
200809,19900422,-9999,    9
200809,19900423,-9999,    9
200809,19900424,-9999,    9
200809,19900425,-9999,    9
200809,19900426,-9999,    9
200809,19900427,-9999,    9
200809,19900428,-9999,    9
200809,19900429,-9999,    9
200809,19900430,-9999,    9
200809,19900501,-9999,    9
200809,19900502,-9999,    9
200809,19900503,-9999,    9
200809,19900504,-9999,    9
200809,19900505,-9999,    9
200809,19900506,-9999,    9
200809,19900507,-9999,    9
200809,19900508,-9999,    9
200809,19900509,-9999,    9
200809,19900510,-9999,    9
200809,19900511,-9999,    9
200809,19900512,-9999,    9
200809,19900513,-9999,    9
200809,19900514,-9999,    9
200809,19900515,-9999,    9
200809,19900516,-9999,    9
200809,19900517,-9999,    9
200809,19900518,-9999,    9
200809,19900519,-9999,    9
200809,19900520,-9999,    9
200809,19900521,-9999,    9
200809,19900522,-9999,    9
200809,19900523,-9999,    9
200809,19900524,-9999,    9
200809,19900525,-9999,    9
200809,19900526,-9999,    9
200809,19900527,-9999,    9
200809,19900528,-9999,    9
200809,19900529,-9999,    9
200809,19900530,-9999,    9
200809,19900531,-9999,    9
200809,19900601,-9999,    9
200809,19900602,-9999,    9
200809,19900603,-9999,    9
200809,19900604,-9999,    9
200809,19900605,-9999,    9
200809,19900606,-9999,    9
200809,19900607,-9999,    9
200809,19900608,-9999,    9
200809,19900609,-9999,    9
200809,19900610,-9999,    9
200809,19900611,-9999,    9
200809,19900612,-9999,    9
200809,19900613,-9999,    9
200809,19900614,-9999,    9
200809,19900615,-9999,    9
200809,19900616,-9999,    9
200809,19900617,-9999,    9
200809,19900618,-9999,    9
200809,19900619,-9999,    9
200809,19900620,-9999,    9
200809,19900621,-9999,    9
200809,19900622,-9999,    9
200809,19900623,-9999,    9
200809,19900624,-9999,    9
200809,19900625,-9999,    9
200809,19900626,-9999,    9
200809,19900627,-9999,    9
200809,19900628,-9999,    9
200809,19900629,-9999,    9
200809,19900630,-9999,    9
200809,19900701,-9999,    9
200809,19900702,-9999,    9
200809,19900703,-9999,    9
200809,19900704,-9999,    9
200809,19900705,-9999,    9
200809,19900706,-9999,    9
200809,19900707,-9999,    9
200809,19900708,-9999,    9
200809,19900709,-9999,    9
200809,19900710,-9999,    9
200809,19900711,-9999,    9
200809,19900712,-9999,    9
200809,19900713,-9999,    9
200809,19900714,-9999,    9
200809,19900715,-9999,    9
200809,19900716,-9999,    9
200809,19900717,-9999,    9
200809,19900718,-9999,    9
200809,19900719,-9999,    9
200809,19900720,-9999,    9
200809,19900721,-9999,    9
200809,19900722,-9999,    9
200809,19900723,-9999,    9
200809,19900724,-9999,    9
200809,19900725,-9999,    9
200809,19900726,-9999,    9
200809,19900727,-9999,    9
200809,19900728,-9999,    9
200809,19900729,-9999,    9
200809,19900730,-9999,    9
200809,19900731,-9999,    9
200809,19900801,-9999,    9
200809,19900802,-9999,    9
200809,19900803,-9999,    9
200809,19900804,-9999,    9
200809,19900805,-9999,    9
200809,19900806,-9999,    9
200809,19900807,-9999,    9
200809,19900808,-9999,    9
200809,19900809,-9999,    9
200809,19900810,-9999,    9
200809,19900811,-9999,    9
200809,19900812,-9999,    9
200809,19900813,-9999,    9
200809,19900814,-9999,    9
200809,19900815,-9999,    9
200809,19900816,-9999,    9
200809,19900817,-9999,    9
200809,19900818,-9999,    9
200809,19900819,-9999,    9
200809,19900820,-9999,    9
200809,19900821,-9999,    9
200809,19900822,-9999,    9
200809,19900823,-9999,    9
200809,19900824,-9999,    9
200809,19900825,-9999,    9
200809,19900826,-9999,    9
200809,19900827,-9999,    9
200809,19900828,-9999,    9
200809,19900829,-9999,    9
200809,19900830,-9999,    9
200809,19900831,-9999,    9
200809,19900901,-9999,    9
200809,19900902,-9999,    9
200809,19900903,-9999,    9
200809,19900904,-9999,    9
200809,19900905,-9999,    9
200809,19900906,-9999,    9
200809,19900907,-9999,    9
200809,19900908,-9999,    9
200809,19900909,-9999,    9
200809,19900910,-9999,    9
200809,19900911,-9999,    9
200809,19900912,-9999,    9
200809,19900913,-9999,    9
200809,19900914,-9999,    9
200809,19900915,-9999,    9
200809,19900916,-9999,    9
200809,19900917,-9999,    9
200809,19900918,-9999,    9
200809,19900919,-9999,    9
200809,19900920,-9999,    9
200809,19900921,-9999,    9
200809,19900922,-9999,    9
200809,19900923,-9999,    9
200809,19900924,-9999,    9
200809,19900925,-9999,    9
200809,19900926,-9999,    9
200809,19900927,-9999,    9
200809,19900928,-9999,    9
200809,19900929,-9999,    9
200809,19900930,-9999,    9
200809,19901001,-9999,    9
200809,19901002,-9999,    9
200809,19901003,-9999,    9
200809,19901004,-9999,    9
200809,19901005,-9999,    9
200809,19901006,-9999,    9
200809,19901007,-9999,    9
200809,19901008,-9999,    9
200809,19901009,-9999,    9
200809,19901010,-9999,    9
200809,19901011,-9999,    9
200809,19901012,-9999,    9
200809,19901013,-9999,    9
200809,19901014,-9999,    9
200809,19901015,-9999,    9
200809,19901016,-9999,    9
200809,19901017,-9999,    9
200809,19901018,-9999,    9
200809,19901019,-9999,    9
200809,19901020,-9999,    9
200809,19901021,-9999,    9
200809,19901022,-9999,    9
200809,19901023,-9999,    9
200809,19901024,-9999,    9
200809,19901025,-9999,    9
200809,19901026,-9999,    9
200809,19901027,-9999,    9
200809,19901028,-9999,    9
200809,19901029,-9999,    9
200809,19901030,-9999,    9
200809,19901031,-9999,    9
200809,19901101,-9999,    9
200809,19901102,-9999,    9
200809,19901103,-9999,    9
200809,19901104,-9999,    9
200809,19901105,-9999,    9
200809,19901106,-9999,    9
200809,19901107,-9999,    9
200809,19901108,-9999,    9
200809,19901109,-9999,    9
200809,19901110,-9999,    9
200809,19901111,-9999,    9
200809,19901112,-9999,    9
200809,19901113,-9999,    9
200809,19901114,-9999,    9
200809,19901115,-9999,    9
200809,19901116,-9999,    9
200809,19901117,-9999,    9
200809,19901118,-9999,    9
200809,19901119,-9999,    9
200809,19901120,-9999,    9
200809,19901121,-9999,    9
200809,19901122,-9999,    9
200809,19901123,-9999,    9
200809,19901124,-9999,    9
200809,19901125,-9999,    9
200809,19901126,-9999,    9
200809,19901127,-9999,    9
200809,19901128,-9999,    9
200809,19901129,-9999,    9
200809,19901130,-9999,    9
200809,19901201,-9999,    9
200809,19901202,-9999,    9
200809,19901203,-9999,    9
200809,19901204,-9999,    9
200809,19901205,-9999,    9
200809,19901206,-9999,    9
200809,19901207,-9999,    9
200809,19901208,-9999,    9
200809,19901209,-9999,    9
200809,19901210,-9999,    9
200809,19901211,-9999,    9
200809,19901212,-9999,    9
200809,19901213,-9999,    9
200809,19901214,-9999,    9
200809,19901215,-9999,    9
200809,19901216,-9999,    9
200809,19901217,-9999,    9
200809,19901218,-9999,    9
200809,19901219,-9999,    9
200809,19901220,-9999,    9
200809,19901221,-9999,    9
200809,19901222,-9999,    9
200809,19901223,-9999,    9
200809,19901224,-9999,    9
200809,19901225,-9999,    9
200809,19901226,-9999,    9
200809,19901227,-9999,    9
200809,19901228,-9999,    9
200809,19901229,-9999,    9
200809,19901230,-9999,    9
200809,19901231,-9999,    9
200809,19910101,-9999,    9
200809,19910102,-9999,    9
200809,19910103,-9999,    9
200809,19910104,-9999,    9
200809,19910105,-9999,    9
200809,19910106,-9999,    9
200809,19910107,-9999,    9
200809,19910108,-9999,    9
200809,19910109,-9999,    9
200809,19910110,-9999,    9
200809,19910111,-9999,    9
200809,19910112,-9999,    9
200809,19910113,-9999,    9
200809,19910114,-9999,    9
200809,19910115,-9999,    9
200809,19910116,-9999,    9
200809,19910117,-9999,    9
200809,19910118,-9999,    9
200809,19910119,-9999,    9
200809,19910120,-9999,    9
200809,19910121,-9999,    9
200809,19910122,-9999,    9
200809,19910123,-9999,    9
200809,19910124,-9999,    9
200809,19910125,-9999,    9
200809,19910126,-9999,    9
200809,19910127,-9999,    9
200809,19910128,-9999,    9
200809,19910129,-9999,    9
200809,19910130,-9999,    9
200809,19910131,-9999,    9
200809,19910201,-9999,    9
200809,19910202,-9999,    9
200809,19910203,-9999,    9
200809,19910204,-9999,    9
200809,19910205,-9999,    9
200809,19910206,-9999,    9
200809,19910207,-9999,    9
200809,19910208,-9999,    9
200809,19910209,-9999,    9
200809,19910210,-9999,    9
200809,19910211,-9999,    9
200809,19910212,-9999,    9
200809,19910213,-9999,    9
200809,19910214,-9999,    9
200809,19910215,-9999,    9
200809,19910216,-9999,    9
200809,19910217,-9999,    9
200809,19910218,-9999,    9
200809,19910219,-9999,    9
200809,19910220,-9999,    9
200809,19910221,-9999,    9
200809,19910222,-9999,    9
200809,19910223,-9999,    9
200809,19910224,-9999,    9
200809,19910225,-9999,    9
200809,19910226,-9999,    9
200809,19910227,-9999,    9
200809,19910228,-9999,    9
200809,19910301,-9999,    9
200809,19910302,-9999,    9
200809,19910303,-9999,    9
200809,19910304,-9999,    9
200809,19910305,-9999,    9
200809,19910306,-9999,    9
200809,19910307,-9999,    9
200809,19910308,-9999,    9
200809,19910309,-9999,    9
200809,19910310,-9999,    9
200809,19910311,-9999,    9
200809,19910312,-9999,    9
200809,19910313,-9999,    9
200809,19910314,-9999,    9
200809,19910315,-9999,    9
200809,19910316,-9999,    9
200809,19910317,-9999,    9
200809,19910318,-9999,    9
200809,19910319,-9999,    9
200809,19910320,-9999,    9
200809,19910321,-9999,    9
200809,19910322,-9999,    9
200809,19910323,-9999,    9
200809,19910324,-9999,    9
200809,19910325,-9999,    9
200809,19910326,-9999,    9
200809,19910327,-9999,    9
200809,19910328,-9999,    9
200809,19910329,-9999,    9
200809,19910330,-9999,    9
200809,19910331,-9999,    9
200809,19910401,-9999,    9
200809,19910402,-9999,    9
200809,19910403,-9999,    9
200809,19910404,-9999,    9
200809,19910405,-9999,    9
200809,19910406,-9999,    9
200809,19910407,-9999,    9
200809,19910408,-9999,    9
200809,19910409,-9999,    9
200809,19910410,-9999,    9
200809,19910411,-9999,    9
200809,19910412,-9999,    9
200809,19910413,-9999,    9
200809,19910414,-9999,    9
200809,19910415,-9999,    9
200809,19910416,-9999,    9
200809,19910417,-9999,    9
200809,19910418,-9999,    9
200809,19910419,-9999,    9
200809,19910420,-9999,    9
200809,19910421,-9999,    9
200809,19910422,-9999,    9
200809,19910423,-9999,    9
200809,19910424,-9999,    9
200809,19910425,-9999,    9
200809,19910426,-9999,    9
200809,19910427,-9999,    9
200809,19910428,-9999,    9
200809,19910429,-9999,    9
200809,19910430,-9999,    9
200809,19910501,-9999,    9
200809,19910502,-9999,    9
200809,19910503,-9999,    9
200809,19910504,-9999,    9
200809,19910505,-9999,    9
200809,19910506,-9999,    9
200809,19910507,-9999,    9
200809,19910508,-9999,    9
200809,19910509,-9999,    9
200809,19910510,-9999,    9
200809,19910511,-9999,    9
200809,19910512,-9999,    9
200809,19910513,-9999,    9
200809,19910514,-9999,    9
200809,19910515,-9999,    9
200809,19910516,-9999,    9
200809,19910517,-9999,    9
200809,19910518,-9999,    9
200809,19910519,-9999,    9
200809,19910520,-9999,    9
200809,19910521,-9999,    9
200809,19910522,-9999,    9
200809,19910523,-9999,    9
200809,19910524,-9999,    9
200809,19910525,-9999,    9
200809,19910526,-9999,    9
200809,19910527,-9999,    9
200809,19910528,-9999,    9
200809,19910529,-9999,    9
200809,19910530,-9999,    9
200809,19910531,-9999,    9
200809,19910601,-9999,    9
200809,19910602,-9999,    9
200809,19910603,-9999,    9
200809,19910604,-9999,    9
200809,19910605,-9999,    9
200809,19910606,-9999,    9
200809,19910607,-9999,    9
200809,19910608,-9999,    9
200809,19910609,-9999,    9
200809,19910610,-9999,    9
200809,19910611,-9999,    9
200809,19910612,-9999,    9
200809,19910613,-9999,    9
200809,19910614,-9999,    9
200809,19910615,-9999,    9
200809,19910616,-9999,    9
200809,19910617,-9999,    9
200809,19910618,-9999,    9
200809,19910619,-9999,    9
200809,19910620,-9999,    9
200809,19910621,-9999,    9
200809,19910622,-9999,    9
200809,19910623,-9999,    9
200809,19910624,-9999,    9
200809,19910625,-9999,    9
200809,19910626,-9999,    9
200809,19910627,-9999,    9
200809,19910628,-9999,    9
200809,19910629,-9999,    9
200809,19910630,-9999,    9
200809,19910701,-9999,    9
200809,19910702,-9999,    9
200809,19910703,-9999,    9
200809,19910704,-9999,    9
200809,19910705,-9999,    9
200809,19910706,-9999,    9
200809,19910707,-9999,    9
200809,19910708,-9999,    9
200809,19910709,-9999,    9
200809,19910710,-9999,    9
200809,19910711,-9999,    9
200809,19910712,-9999,    9
200809,19910713,-9999,    9
200809,19910714,-9999,    9
